left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,2.938599455335858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.098690096673593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.487351704094734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803094835901184,0.0,0.0,-0.0911478880581952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344789052696175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849625007211561,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8591374641601508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.9541963103868748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0766212816029119,1.0324214776923777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0240454739666509,0.0,0.0
0.75488750216347,-0.4676055500829967,0.0,0.1935288115325963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556058806415456,0.980634675133068,0.0,-0.2125349238261531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6129768768907535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208321633014403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7757848430567336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2370391973008503,2.087806380968807,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5567656088905037,0.0,0.0,0.0,0.4527678883562869,0.0,0.0,0.0,0.078002512001273,0.0,0.0,1.599462070416272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5661034734698402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2660748601538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2803879725840605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008664793595326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7132283505262542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434785146936111,0.0,0.0,0.0,0.0,0.0,0.0,0.333912719518258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2885694979409319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2223924213364477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347155359182555,0.0,-1.463400520840243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.346802763526392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941994396564434,0.0,0.0,0.0,1.211504105193713,0.0,0.0,-0.0338147129922443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228818690495881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9685870473685388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0716378740886565,0.0,0.0,0.0,0.0,0.0,0.0
0.0504897704536926,0.0,0.4093909361377026,0.3282065414056632,2.39231742277876,0.0,0.0,0.6888786600692196,-0.1077561803558833,0.0,1.1367363367917402,0.2329230888286169,0.0,0.0,0.5581624413774406,-0.1582620839167337,1.0324214776923777,0.0,0.0028150156070534,0.0,-0.0309318595518917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869834376616648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.5178483048626197,0.0,0.0,0.0,0.0,0.0,0.0,0.314087341670179,-0.2086235151367628,1.7401328732448889,0.0,-0.662616433417412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074699001307255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027555722520562,0.0,0.3661278987978971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199798230978406,0.0,0.0,0.4494184334212789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.207621285515188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709658248170471,0.0,0.0
0.0,-0.7069530250997662,0.0,-2.029301172046475,-0.8040797900247441,0.0,-0.6233920872150094,-1.780383206183421,0.0,-0.6338721012021029,-0.8259706002249505,-1.4540316308947077,0.0,0.0,-2.363254957176297,-0.1340928955872833,-1.844102990450457,0.0,0.0,0.0,-0.5552151573271047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.276840205358823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136749368970763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1132106104479904,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1154772174199366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569695744067845,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6322682154995123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962847001582534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2605275502232196,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8508565606941905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40109830832097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027905996569885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03683676818037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957516668678487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0995356735509149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7073591320808834,0.0,0.0,0.0,0.0,0.0,1.3648366863566537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0546352565768444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952306471897561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.639118270768062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54273426533186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7136958148433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2051144299046124,1.6293566200796097,0.0,0.0,1.8703647195834048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078192485066888,0.0,2.2461605872693973,1.2494155951029953,0.0,0.0,0.0,0.0,1.1046507048204912,2.3046000107473787,-0.0179857454733625,0.0,0.0,0.0
0.0,0.0,0.0,-1.5145731728297571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732173235842158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030648576127671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.0407463423433096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.341848789010622,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2847294769331121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955294866608149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.356143810225276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3094491556056713,0.0,0.0,0.0,-0.106462309534864,0.0,0.0,0.0,-0.5554526184486814,0.0,0.0,-1.0481712885501668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.780034316058093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2844533894687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530183822994914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8707169830550336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195920209975256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3149806208664483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-8.524051918717824,-9.884170519108435,0.0,-9.688250309133178,-8.970968660521809,0.0,-10.124121311829189,0.0,-11.94982671075911,0.0,0.0,-10.322867043856975,0.0,-7.971881619574086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.429987840744816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2016338611696504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6166713604484944,0.0,0.0,-1.2882449686310735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6865005271832185,0.0,0.0,0.0,8.321928094887364,0.0,0.0,0.0,0.0,7.016379743188858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069777534213909,0.0,0.0
-0.0931094043914813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588936890535691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8687554667217476,0.0,0.0,0.0,-0.2895066171949843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.137503523749936,6.547065892962627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4900508536956884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8879523472797624,0.0,0.0,1.7879025593914315,2.5294673881294525,0.0,0.0,0.0
0.0,0.0,0.0,-1.0313641709093346,0.0,0.0,0.0,-0.2817709684153797,0.0,0.0,0.0,-0.8117787326806809,0.0,0.0,-0.0599057515579914,0.0,0.0,0.0,-0.0155129993713245,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4918530963296748,0.0,0.0,0.0,0.0,-0.3810901673555058,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5011941430285587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791350484101462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.842760258188803,0.0,-1.5750128403135504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1856923173006295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099535673550914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.012243595754748,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.055282435501187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4080847386370774,0.0,0.0,0.656676009559936,0.0,-0.7254437242709866,0.6022404921529905,-0.7258250365610053,-0.6898198145402663,0.0,1.347538738566401,0.1786120189035056,1.584962500721157,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1870855526004957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584962500721156,0.0,0.0,-1.3278046612240324,-0.8498596505721405,0.0,0.0,-1.32716474325351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1586977460190581,0.0,0.0
0.0,0.0,0.0,0.7369655941662074,0.0,0.0,1.7004397181410926,-0.0046830873017977,0.0,1.523561956057014,0.0,0.3321964303411899,0.0,0.0,0.4297173945839532,0.0,-0.6251515908368557,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1510659741909963,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1052088819661083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.639118270768062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.611651479424186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216294444015311,0.0,0.0,2.4329594072761047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691877704637668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.151650829973422,0.0,5.114215568856025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058274523110089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0489096004809468,0.0,0.0,0.0,0.0,0.0,0.0,-2.2022145393988186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9068905956085188,0.6735564239901439,0.0,-0.9289169019385176,-0.485426827170242,-0.3531888430903986,-0.1030934929641027,0.0260622965861969,0.0,0.0,0.0,-0.4556794837761888,0.0,0.1616030090752307,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9033818098313802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758590691283622,-0.1093666829106077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.207044457003013,-0.4057596856908336,1.869022410018076,0.0,0.0,0.0,1.6996608995940736,0.0,0.0,0.0,1.3074285251922468,1.6137138516414833,1.3997925433409062,1.6057210608879533,1.4889356129473814,0.3562784730342994,0.0,-0.2795153757853335,2.087243536690993,0.0,1.613366215724822
0.0,0.0,0.0,-1.441053089322443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2515387669959636,0.0,0.0,-0.5925756848310311,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225066555634773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4796095005749272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634987322828802,0.0,0.0,0.0,1.905672617451846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.121865545382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8334973368598355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516123701306086,-0.2973859106245715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229015325889037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6254415700762266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4454111483223624,0.9914285662480928,2.33014860169233,0.1959127917763066,-0.2937567388380966,0.0,-0.3897062093222221,0.0,0.1601309743284495,0.0,0.0,-0.0848888975865129,0.0,0.0,0.0,0.0,0.0,-0.6896598793878503
0.7462434077542177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.567888987362215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3412415699441968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2737608124268522,0.0,0.0,0.0569688121290763,0.0,1.9499593175004053,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.189033824390017,-2.2744809324849022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.4069641987431627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18401348834767,0.0,0.0,-0.3219280948873635,0.0,0.5849625007211561,0.0,-2.0757675076179645,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698513983076708,0.0,0.0,0.0,0.0,0.0,0.0
0.7441610955704085,-1.0187365625815854,0.0,0.1931947807651592,0.0,1.071790683068011,0.0,0.2787397382743055,0.0,0.0,-0.6974941533767964,0.2461485445890563,0.542734265331859,0.0,0.1101478493844734,-0.0031521803084952,-0.109972004001948,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4131379663633616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7476920007592651,0.0,0.0,0.4447848426728962,0.5178483048626177,0.0,0.0,0.8996950942043149,1.0037521348611076,0.0,0.7167523732766963,-0.3114998951704333,0.7675539139996284,-0.2927817492278457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1903820264338271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1429781022292147,-0.1309452732795879,0.0,0.105683268130825,0.0,0.0,-0.0781166899160084,0.9219974879987268,-0.1894355214665051,0.0,0.0,0.0,-0.0789983048884011,0.0,0.0,2.2143191208007664,0.0,-0.5986374376182324,-1.3453120899637678,-0.0073371573560958,0.0
-3.860240502309698,0.0,-3.8037661265729374,0.0,0.0,0.0,-5.240791332161956,-3.678504903919736,-4.400879436282184,0.0,-4.006174797127963,-6.114783447249852,0.0,0.0,-4.600492199014759,-4.270755442897846,0.0,-5.794415866350105,0.0,0.0,-5.47735352663456
0.0,-3.4413010413084955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2983412745697454,0.0,-4.271514333761202,0.0,0.0,0.0,0.0,-4.08746284125034,-4.142662046746167
0.0,0.0,0.0,-0.1858665453113346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2693011642361522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999999999992,0.0,0.0,0.0,1.48399487167711,0.0,0.0,0.0,0.0,0.0,0.0,0.4854268271702402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5349218182215605,0.0,0.0,0.0,0.0,-0.1657372044788783,0.0,0.0,-0.2984691220633735,0.0,0.0,-1.1108683972464686,0.0,-0.1878685460020559,-0.1526309601816216,-0.2319629599007875,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206450877467427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.333507613782245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.027866793432944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.332575339086871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1926450779423962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078856450012768,0.0,0.0,0.3275746580285048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0071955014042029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4747437454031109,0.0,0.0,-1.8435372583642489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051172651989516,0.0,0.0,0.0,0.0,3.635173946674925,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5474877953024944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.845899965719369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0554131203186072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219280948873626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0095227741185069,0.0,0.0
0.0,0.0,0.0,-1.9162892936107685,0.0,0.0,0.0,-0.0691131712041279,0.0,-2.1146425659411223,0.0,0.0,0.0,0.0,0.4183426440025162,0.0,0.0498056201706198,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0769619818148834,0.0,0.0,0.0,0.0,0.0
0.7912051820642745,0.5796798326404691,0.0,0.302974031567313,0.0,0.6914509349138367,0.979121270324084,0.0,2.2038723333656494,0.0,0.0,0.787476661054848,1.6031425167861777,0.0,0.8355059623717533,0.0,1.0026159482070105,0.0,0.6213859089710301,0.0,0.6825178101438283
