left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7991907287803017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.18442457113742744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10958999303269926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8619266289552148,0.0,0.09568334805530777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.1345579589856407,4.071916797637992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0806766462995985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4617307347268855,0.0,0.0,-0.41077861783652686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904811034932079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1022654663064868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577185150129437,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
0.0,0.8081525052572542,0.7993374544537152,0.8140495746316124,0.0,0.0,0.0,0.9346462620059004,0.9704355424578616,0.0,0.0,0.9357454582807037,0.29511419888802787,0.0,0.8915893877703919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.23491434159112043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28918809224703496,0.0,0.0,-0.5033593432582757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7333543406138273,0.0,0.0,0.0,-0.03852822893626177,0.0,0.0,0.0,0.44579975304953073,0.0,0.0,0.8914560934703509,0.0,0.30875270613962896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8320553626859284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479722982469567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941346960828825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183892603933432,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19195130777231129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.484079143708495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7548875021634686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299206152918,0.0,0.0,0.31728546806227564,0.4165796640872493,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3188221840195407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15913927472667874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.534789211480267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5836260531583423,0.0,0.0,0.0,0.0,0.215252062501562,-0.042064059566544014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.5443205162238103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2781464028594491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05528243550119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834579011433956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.7493797645399024,0.0,0.03556886435427367,0.0,-0.7987187545224046,0.0,-1.198296745718985,0.0,0.0,0.0,0.005683638503582722,-0.043547715672756844,0.0,-0.3316301828367662,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9405303644878068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3478525258285696,0.0,0.0,-1.9259994185562233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.695145418471579,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2923993250928328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18336726435438516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26271736483902514,0.0,0.0,0.0,0.0,0.0,0.0,0.46668930651280915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3062559367050331,0.0,0.0,0.17667832953732965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11982268769590011,0.0,0.0,0.0,0.6654442967848883,0.0,0.17027726491394138
0.0,0.0,-0.8807010716276555,0.03562390973072122,-0.06413033741971558,0.0,0.1568040797088713,-0.6874097696919739,-0.6068831189780782,-0.6988975533326865,0.0,0.0,0.0,-2.5846294301803976,0.0,0.0,-1.043271062321189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07251249978436798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8703647195834046,0.0,0.0,0.0,0.0,0.0,0.0
0.3119440063147403,0.18753366412479647,0.0,0.2783011624871044,0.0,0.11265117334117246,0.18889027978605905,0.0,0.0,0.0,0.0,0.666416135852213,0.2860085206324195,0.0,0.1886979938829335,0.0,0.0,0.0,0.0,0.0,-0.017881519563702254
0.0,0.0,0.0,0.0,0.0,0.0,-0.984569959430394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763027890752403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2630344058337938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449590635427033,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4066252594626437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2590213433271704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1653377319466607,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4441838449383602,0.0,0.0,1.9281070815182142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6359865037456232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29490492112081595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14878736972130038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9328858041414629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3286227474613706,0.0,0.9358696625802845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.08531524690968363,-0.14755718841385784,0.031513836869178816,0.24236083756904392,0.5711567011961257,0.010841559647426804,0.013569698544078159,-0.2057054270335715,-0.07943446749440497,0.0,-0.04415546939410381,0.0,0.0,-0.15863422782730446,-0.4422223286050742,-0.044609316839458776,0.0,0.3911392315814791,0.0,0.19362839846726715
0.0,0.0,0.0,-0.7921341851188349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3514723705013778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16722383038381924,0.0,0.5554006771680193,0.0,0.0,0.0,0.0
0.0,0.3316417285073522,0.0,0.7415748474187956,0.0,0.0,0.0,0.39530128121758173,0.0,0.0,0.0,0.7649799703358027,0.0,0.0,1.0467537686997421,0.0,1.1513211293383363,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531136123691643,0.0,0.0,0.0,-0.12312306392335717,0.0,0.0,-0.011007950863906648,0.0,0.0,0.0,0.0,0.0,0.0
-0.40125054754876804,0.4505265839974687,0.72762772958687,0.0,0.0,0.0,0.0,0.0,1.1592535243183497,0.0,0.4949739953804147,0.24766325498247738,0.33956123051619125,0.0,0.28032740213653884,0.0,0.0,0.0,0.525628361338754,0.9604716358133627,-0.6492616809726391
0.0,0.0,3.0424055662649994,0.0,0.0,0.0,0.0,3.8431649979981315,0.0,0.0,3.0471866854444425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3590087469396508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0786404492395645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.080858274489383,0.0,0.0,-0.52285353716682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073549220576042,0.0,0.6445193454016112,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4538567481693718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.855610090664825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6324775191303496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8506223759617734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.9772799234999165,0.0,-0.684026628250259,0.0,0.0,0.0,0.0,0.0,0.0,-0.5602158383854707,-0.8496466437740428,0.0,0.0,-0.7448046507727523,0.0,0.0,0.0,-1.448460500816294,0.0,0.0
0.0,0.0,0.0,-0.8887523752874552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2546221660175938,0.0,0.0,-1.27355332111908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0612668070009292,0.0,0.0,0.14596510249813097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.697516322934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654014203777102,0.0,0.8432260308706715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42449782852791007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5756727388038971,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.15277028040324533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2743746233242778,0.0,0.0,0.0,0.0,0.0,0.0,0.29956028185890793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2850430267675535,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6629650127224296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7422598938357194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967056765065866,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9836486164838933,0.0,0.0,0.0,0.1320891178575529,0.0,0.0,0.0,-1.4371991492030027,0.13498646884749949,0.0,0.0,-0.6842241320942327,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.5233281761055105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209835587128308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7045441164738286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.012939055707498098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38529015588479165,1.2073997068609752,0.3245440430943739,0.0,0.0,0.0,0.884179242861596,0.8917286534584218,0.0,1.006087329878915,0.4650781817784393,0.8415889865747285,0.0,0.0,1.1828640571498104,0.0,0.0,0.0,0.0,1.5260688116675876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3439544012173612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.073529035421965,0.0,0.0,0.0,-0.9329327294465101,-1.515217089395185,0.0,0.0,0.0,0.0,0.0,-1.0541293785827948,0.0,-1.3701642805402101,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1562400863315208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.636936775834934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936414305802822,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7407708104831806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289284658068283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367518211861201,0.0,0.0,0.0,0.0,0.0,3.8509224858462954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579498211098457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6936687601636562,0.0,0.0,0.0,0.5675662604436426,0.0,0.0,0.0,-1.0114114454941103,0.0,0.0,-0.4846814409274198,0.0,0.23164643023609022,0.0,-0.2810943773787849,0.0,0.0
0.0,0.0,0.0,1.21814294833509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986374376182326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4722268821201634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39231742277876036,0.0,0.0,0.38650009618344616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5320136207721973,0.0,0.0,0.63890130783196,0.22802795600588066,0.0,0.0,0.0,0.43609911480667357,0.0,0.0,0.6181293646563556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3468027635263917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2986280071635332,0.0,0.0,-1.1245876358646496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749459630835591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2556548754681964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246530646278147,1.2903471036975733,0.0,0.0,0.0
0.40335569423120843,0.7166169487744036,0.0,0.6198212579328075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105669859396584,0.765534746362977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1413558492455416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.5249449518883305,-5.078221047761972,0.0,0.0,0.0,0.0,0.0,0.0,-4.281861861157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.628031222613042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780719051126377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975546956275461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2284193545543716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313181654083197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208788580251598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.864530880860022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634785199359728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35614381022527536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8662486111111727,0.0,0.0,1.2556169342713108,0.0,0.0,0.0,0.0,1.1805722456418208,0.923828319514596,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368962010548416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26119070585010545,0.0,0.0,-0.8699089768502726,0.0,0.0,-1.5661034734698402,0.0,0.2158663042112871,0.0,0.0,0.5296194668773813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.3339007365534383,0.0,-1.269460674993227,-1.9008032657296035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2382783067482226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4265331381166733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071597915728663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040088941776127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15081029053221667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0671141958585368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925093097745043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9114060767310115,0.0,1.9008300749719949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06422880481496172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5000736031346433,0.0,0.0,0.1500254440046075,0.0,0.0,0.0,0.6699668554755823,1.6696493260276428,0.0,-1.3414808923087629,1.2633309820586822,0.0,0.13750352374993502,0.0,-0.9161901563462804,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8609043903343383,0.0,0.0,0.0,0.0
-0.6868948708532562,0.0,-0.35973012759974676,0.0,-0.3144422001048621,0.0,-0.510095175459847,-0.43295940727610627,0.0,-0.254737648663284,-0.46394709975979026,-0.03394733192333771,-0.32406383923135346,-0.527119775470202,0.0,-0.4016312362275391,-0.22949922487093058,-0.5677336375312961,-0.12482969371482434,0.0,0.10424996199668193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.045331238612507,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42297941531083255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495027529158668,0.5926160732645915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7858751946471527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9173403359640532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776606502219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7117829427039609,0.0,0.0,0.0,0.12691211248221967,0.0,0.0,0.0,-0.17064080152689917,0.0,0.0,-0.2871217602349321,0.0,-0.692438868066459,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448460500816294,0.0,0.0,0.0,0.3584539709124765,0.0,0.0,0.0,0.0,0.27376081242685224,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849625007211562,0.0,0.0,0.0,0.0,0.0,0.0,1.457522660315919,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6984914463515703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.6453983545831303,0.0,-1.6849162861546925,-1.177917792195843,0.0,-2.3602869723393223,0.0,-3.5561722734756476,0.0,0.0,-3.9366379390025705,0.0,0.0,0.0,-2.560714954474479,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489096004809465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024499274499973,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574170307456456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.42449782852791,0.0,-0.4066626635678788,0.0,0.0,-0.4608794927335429,-1.6609113539544549,0.0,0.0,0.0,-1.099843529326014,-1.7273154241324868,0.0,0.0,-0.8390081233276954,0.0,-1.5139959793670128
0.0,0.0,0.0,0.0,0.0,0.0,-2.065291460251719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.34647027915015377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20654638539774423,0.0,0.0,-0.3276873641760474,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1917183923045678,0.0,0.0,-1.3582699419510826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15324626029568192,0.0,0.0,0.0,0.32986591431200263,0.0,0.0,0.03221088833450399,0.11289405640593335,0.0,0.0,0.03784124802782889,0.0,0.07417468930448307,0.0,0.07876832452851858,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781292625471408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2405100418811024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6560455987826388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44418384493836033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0098343601045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022026306329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
