left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09621531525930298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1315772581507811,-0.9841750328383175,-0.6395607080658688,0.0,0.0,0.0,-0.992376758796975,0.0,0.0,0.5931830075261247,-0.32467783213825036,0.0,0.0,-0.8886079687592984,-0.8233348523206809,0.0,0.0,0.02914634565951651,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4150374992788438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6124835634850607,0.0,0.0,0.0,0.0,0.0,0.0,0.20645087746742624,0.0,0.5940076403241633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063598726648463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.84799690655495,0.0,0.0,0.0,0.0,0.0,0.0,-1.311532923524984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319571512432918,0.0,0.0,0.0,0.0,-0.25065068137796137,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2116179497422728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204222485264456,0.0,0.0,0.0,-0.04306872189188598,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.398917833915567,0.0,0.0
0.0,0.0,1.431488020059438,0.0,0.0,0.0,1.671267424962382,0.0,0.0,0.0,1.8637665833670463,3.0448356480660737,0.0,0.0,2.0,1.3566935130480389,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.462282673046322,0.0,0.0,0.0,0.0,-0.1971801373578505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21911728930358687,0.0,0.0,0.0,0.0,0.02106161552782957,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12553088208385899,0.0,0.0,0.3371430017305759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3131578852596302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5074103559271582,0.0,0.0,0.0,0.0,0.0,-0.28045145891120316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2630344058337938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.56481592760938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43740531230729823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6415460290875237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8010959315859217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34374620509305315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9917323840163994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18371195317238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7882460991098995,0.0,0.0,0.0,0.0
-0.9687107723410332,0.0,0.0,-0.7310292876675835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9213595507604353,0.0,-0.870186299280723,0.0,0.0,0.0,-1.8181431301578443,0.0,-0.9483672315846776
0.0,0.0,0.0,2.606657571820475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643856189774725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1136567817955674,0.0,0.0,0.0,0.0
-0.18922555740124866,0.23056635278214815,0.0,-0.3988069250490661,0.0,0.0,0.0,-0.23132554610645567,-0.1783372412585124,0.0,-0.14458215332784902,-0.3628075405062861,0.4494781446078734,0.0,-0.07504111163016579,-0.308752706139629,-0.6088833810162422,-0.27753397552890896,0.2026291665150179,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061853873370392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8322295906966334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692338096657191,0.0,0.0,0.7324501130437131,0.0,0.0,0.0,0.9226579114668351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30065947813371097,0.0,0.0,-0.5145731728297583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959938131099002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9569312781081141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385036206282683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0216950710993191,0.0,-1.5110643870526197,0.0,-2.1940106199666256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42232999184519987,0.0,0.0,0.0,0.0,0.0,0.0
-0.10997987854934345,0.5270141459529217,-0.3103998607741041,-0.3133837192129253,0.0,0.0,-0.13897641314881046,0.11875234945279683,0.0,0.0,-0.49185309632967467,0.19646551627238695,-0.770332117986689,-0.48233788537328337,-0.34938748161334265,-0.5503361576115237,-0.6797602552654075,0.0,-0.5539356051005316,-0.3103401206121506,-0.03262028501565196
0.0,0.0,0.0,-0.5896132709751699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802553935793783,0.0,0.0,-0.02453752548604877,0.0,0.0,0.0,0.0,0.0,0.44745897697122117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2587342684001684,0.0,0.0,-0.43300404580829266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21864028647534034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8932929922077961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.5517956367859569,0.0,-1.254980771395085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4757334309663979,0.0,0.0,-1.9613383796308947
0.0,0.0,0.1506303120886705,0.0,0.0,0.0,-0.572718904966409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4460643948994683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42884329880387423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874904780018467,0.0,0.0,4.022367813028454,0.0,0.0,1.5030936759440399,0.0,0.0,0.0,0.0,0.0,2.010888316142736
0.0,0.0,0.0,3.5433833969697566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52939103485921,0.0,0.0,3.593374740537356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8263899517498318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-2.6844981742720706,0.0,0.0,0.0,-2.522608360251993,0.0,0.0,0.0,0.0,0.0,0.0,-2.4440999648813064,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052564784862585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274495291508644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985456793820801,0.0,0.0
0.0,0.0,0.0,-0.3665389815876538,0.0,0.0,0.0,1.082462160191973,0.0,0.0,0.0,-0.6565387435629964,0.0,0.0,-0.17846846494154595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1500730663466507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15200309344505,0.0,0.0,0.0
0.0,0.0,0.0,0.2783011624871044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33120590847537323,0.0,0.0,0.19793937761190883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003213130595186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399488964072916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.949586238873839,-2.0143304939630364,0.0,-2.071949841879015,-1.9775626108802447,0.0,-1.7069530250997667,-2.6326592427524527,-1.8732507441449888,-2.1176950426697547,0.0,-2.6336910457579608,-4.068479737882766,-3.4055684462766167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8930847960834881,0.0,0.0,0.0,-3.291151823908379,0.0,0.0,0.0,-1.0487823730862798,0.0,0.0,-0.6483716708972176,0.0,0.0,0.0,-0.058416686225321916,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4276287385742428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3852022697380808,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5114058937510753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9608294027193223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299081043415675,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6187772137134,-0.03301505722796307,0.0,-0.36499541096504023,-1.971848959685851,0.0,0.0,-1.7241683197020916,-1.6520766965796931,0.0,0.0,-1.2380400263669242,-1.8613759363561497,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.187627003175772,0.0,0.0,3.5596684805572463,0.0,0.0,0.0,0.0,0.0,0.0,4.168466997234451,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440738009610194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9091897116981067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5949812565461473,0.0,0.0,-0.7671977955856215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4033556942312085,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8714271249683808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5654543418319424,0.0,0.0,0.07606923696375262,0.0,0.0,0.0,0.0,0.0,1.1285147405226803,0.0,1.4144698443272397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6583557594698398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24150124428415257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956010211675037,0.0,0.0,0.0,0.0,0.0,0.0,1.584962500721156,0.0,1.0245223191340689,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.09549915985075799,-0.6591229464280352,0.0,-0.9466233159139973,0.11048671420142733,-0.05389937538726734,-0.07326069987420437,0.0,0.23584957650756347,0.0,0.0,0.0682847395664748,0.0,-0.22014398154343118,0.0,-0.6724253419714956,0.0,0.0
0.0,0.0,0.0,-0.3246424795843984,0.0,0.0,0.2266031358640525,-0.29521481158294366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2518071504105397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6617592499770324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.398549376490275,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0874628412503393,0.0,0.0,0.0,0.0,-0.45169596985769195,0.5976289125573168,0.0,0.1887840286936282,-1.8744691179161412,0.0,-0.26748031086498586,-0.02503023718728457,-0.23778295603804245,-0.9524621087176023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3696248369186588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9955126090076862,0.0,0.0,2.535634788357588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46712601042729796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217824224580823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92837032301897,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.240108008984286,0.0,0.0,0.0,-1.5625946876927015,0.0,0.0,-2.209792384556814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0834160081876374,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6374299206152917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8409074817686307,0.0,0.0,0.0,0.0,0.0,-0.5254614889724943,0.0,-0.5100996962504502,0.0,0.0,-0.07630505136581782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1104239896936506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1755715645834545,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3301486016923308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8226954681920902,0.0,0.0,0.3975500725500027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1783372412585124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994620704162712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6880559936852597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1202942337177118,0.0,0.0
0.0,0.0,0.0,0.4394388427689788,-0.676665083898392,0.0,-0.5935245142245801,0.31218205516288183,0.0,-0.32062189738673746,0.0,0.2666456593861727,0.0,0.0,0.16054376514800334,0.0,-0.40848591444006677,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7369655941662062,0.0,0.0,0.0,0.0489096004809465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1468413883292712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40439025507933524,1.306661338234052,0.7253776198909944,1.201419030547425,1.7033572015233867,0.5881022082517234,0.8605059014615284,0.9198296513160167,0.0,1.1699250014423124,0.0,0.6507302708721765,0.36257007938470837,0.0,0.4532299109291525,0.0,0.44155201779215864,0.0,0.8176232575114312,0.0,1.3058084295240855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17013182461532655,0.0,0.0,-0.2093190594079201,0.0,0.0,0.0,0.0,0.0,-0.25153876699596445,0.0,-0.33370526266371603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8417441761366864,0.0,0.0,0.0,0.0,0.0,0.0
-0.49005085369568935,0.44745897697122117,0.0,0.06450169280702837,0.0,0.0,1.4802216680389813,0.0,0.0,-0.6388408694229991,0.0,0.31335440337778736,0.40846484535535776,0.0,-0.9345109184117405,0.0,1.0575874915529437,0.0,0.0,0.0,0.0
0.03606925470752168,-0.26810539538121586,0.36520129485214237,-0.02332174102393727,0.3015399447093229,-0.09970990156161934,-0.5200833092459275,-0.39717546751876553,0.0,0.1510659741909966,-0.4051897133224967,0.05411168733107425,0.0,0.0,0.3515621713193638,-0.4370638056088427,-0.334685382289103,-0.32062189738673746,0.0,0.0,-0.11184596697306724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3176786218860044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11053647614966547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.045033753614504,-0.6185150604321829,-1.222392421336448,0.3458913382380779,0.0,0.0,0.42899972242333667,0.0,-1.0817940911636474,0.0,0.0,-1.1688429530597138,0.0,-0.018606785788851606,0.0,-0.5670405927238937,0.0,0.0
0.0,0.0,0.0,0.0,0.11883622950985066,0.0,-0.34549656602576667,0.49761481252518514,0.0,0.24285652389616355,0.0,0.0,0.0,0.0,-0.9963887464476212,0.0,-0.1417281096116603,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814291066360241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877744249949002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.478047296804644,0.0,0.0,0.0,1.2995602818589078,0.0,0.0,0.0,0.0,0.6677820290202052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.4150374992788438,-0.21613343086476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43295940727610627,0.0,0.0,0.5063055568461576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07716786052245997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825516860722115,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3295013145921633,-1.7299108366322558,0.0,-2.0079927907535304,-2.128809147654817,0.0,0.0,-1.15754127698648,-1.2801079191927354,-1.4991017640673183,0.0,-1.006986430316107,0.0,-1.560087832082127,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7796558546076299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0210616155278296,0.0,0.0,0.0,3.0037521348611076,0.0,0.0,0.0,2.732367882427778,0.0,0.0,0.0,0.0,1.6780719051126378,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1096244911744981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9540137947258196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.155278225477911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660211628362192,0.0,0.0,0.0,0.2506506813779614,1.57650092197296,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773420885331648,0.0,0.0,0.0,0.0,1.0624405747759071,0.0,0.0,0.0,0.0
0.6651328494051394,0.9219974879987268,0.10128333583718169,0.0,0.0,0.0,0.8628947724033947,1.0618258674976744,0.0,2.494621047099597,0.0,1.7135609898312625,0.0,0.0,0.0,0.0,3.423578170981797,0.0,0.0,0.0,2.8694158901898557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3240788223164225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21613343086476552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7188182474559467,0.0,0.0,0.0,-0.6988304652794349,0.0,0.0,0.0,0.0,0.0,0.0,-0.32930762525295987,0.0,-0.891475543221831,0.0,0.0,0.0,0.0
0.9536393313497488,0.0,0.0,1.0129133188031636,0.0,0.24220090241662828,0.0,0.0,0.0,0.0,0.0,0.0,2.1292830169449664,0.0,1.4042341879153366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-3.956931278108114,0.0,-3.975928705792367,0.0,-4.9699874309335605,0.0,0.0,0.0,0.0,0.0,-4.728892293630524,-2.9448584458075393,0.0,-4.141815723298084,0.0,0.0,0.0,0.0,0.0,-3.2186723669203876
0.0,0.0,1.3166337952178493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2490275478399147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.336878436353334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42626475470209796,0.39366384848627684,0.0,0.0,0.0,0.0,0.0,-0.30655524341429385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985169195074205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.150103560529568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119295483214257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7553218526231362,0.0,0.0,0.0,0.3096844991326151,0.0,0.0,0.0,-0.3561438102252753,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9004643264490856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25865596532321944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451695969857692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146180465877512,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922403594979843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4118135984045574,0.0,0.0,0.0,0.0
