left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,-3.6201127114292304,-5.84089103298803,0.0,-5.437801646751492,-2.430137346026961,0.0,-6.998521195459356,-2.0360435268423416,0.0,0.0,0.0,0.0,-2.032791581537263,-3.8155939173300037,0.0,0.0,0.0,-2.803957973548837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125984484050975,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526564329545868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8515539443057933,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2133468126655642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2935487301363802,0.0,0.0,0.0,0.0,-1.0200425427257205,0.0,0.0,-1.2135390980713285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.072781843803981,0.0,0.0,0.0,0.0,0.0,0.2736367770984909,0.0,0.0,0.2808631474968732,0.0,0.0,0.0,0.0,0.0,0.643034798432129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6901983806497396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44011118950812267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4075582910505196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353721736445984,0.0,0.0,0.0,-1.9532759915821658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3401215925195946,2.812120227928991,0.0,0.0,0.0,1.854732499293797,0.0,0.0,0.8376623318918273,4.021720074093116,0.0,0.0,1.8187358530294675,1.393878990269522,1.6840324342939808,1.7761397790138809,2.519557721527615,0.0,0.0
0.0,-0.36601319904790125,0.0,0.32503232243237307,0.0,0.0,0.0,1.384229886523705,1.6925206164188618,0.0,0.0,0.2549834897672143,0.0,0.0,0.109880473869719,0.0,0.4415742919146933,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31134845227879504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.530635038496799,1.7000974209038917,0.8105293817152216,1.5379481321473158,0.18999285462404475,0.0,1.014248989186185,0.0,2.930332037018428,0.0,0.0,0.7457751972685646,1.3379604447595375,0.0,1.2793706950071693,0.0,0.7488827155886819,0.0,1.5414303042368702,0.0,2.078949858237814
0.0,0.0,0.0,2.249946420617756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3708451643487187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46516062659614743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.474229115051291,0.0,0.0,0.0,0.0,0.0,0.0,2.915752702887957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0727995713844833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.08208346677101372,0.0,0.02547305575328365,-0.03428021801837706,0.0,0.105831324768853,-0.004026469980306761,0.0,-0.25399982356962947,0.31207564209100264,-0.3498257507609331,0.0,0.0,0.16134061070139796,0.21717154735333105,-0.13586374253298228,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.1662726929277545,-2.1073322476040555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9136369639267474,0.0,0.0,0.0,1.343536946430901,0.0,0.0,0.0,1.5743483333664752,0.0,0.0,1.5568683142637225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.100363969108681,-3.4082388304629045,0.0,0.0,0.0,-3.3652973715266676,0.0,0.0,0.0,0.0,0.0
-0.3961988732935869,-0.20867658689293245,0.0,0.3254858808229416,0.0,0.0,0.0,0.0,-0.3560874359988917,0.0,0.0,-0.056954818802614646,1.3373554878861063,0.0,0.24769249279846717,0.0,0.0,3.0495069285326935,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37856599261483337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621401575068762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8941006785338355,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703933558424355,0.0,0.0
0.023921534331556766,-0.17658704791095214,0.0,0.00954087076806888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34608793038122476,0.15195291468488115,0.0,0.10887442962668972,0.0,0.0,0.0,-0.09872850095922904,0.0,0.0634751156292225
0.0,0.0,0.0,-5.116445800052905,0.0,0.0,0.0,-1.5103729521582943,0.0,-6.566197852008543,0.0,-5.093225873602787,0.0,0.0,-3.8033576850925086,-5.085660849592871,-4.780363481827325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334144681096551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8063023419121274,0.0,0.0,0.0,0.0,0.0,0.0,2.55774754583286,0.0,0.0,0.0,-0.37943434509315743,-0.0644858281405987,1.5578177110635776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.28277044178726,-1.7740769248509012,0.0,0.0,-0.9791531434416648,0.0,0.0,0.0,-0.8985137506728745,0.0,0.0,-0.5888795062358266,0.0,0.0,0.0,0.2140992145369624,0.0,-1.0493613080064725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35084078680260117,0.0,0.0,-0.4097022619159753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064858652996327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941543914386191,0.0,0.0,2.6376162040453366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.6409181633006291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25787470625636255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.203886394561339,-2.5505375744198786,0.0,-1.9480912443824854,0.0,0.0,0.0,0.0
1.3024003187513844,0.4455150133074342,0.8797644478362645,1.1241000667667138,0.0,0.0,1.1949159245660095,0.7717454774907179,0.0,0.0,0.28341410442380965,0.13014519506250727,0.21167160812885835,0.0,0.10695499778788281,1.0585029298933728,1.2320527636394634,-0.2407860464569324,0.821986629845338,0.0,-0.079418750254663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2334834244134616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.028306076857025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.82419718173777,0.0,-2.1254861972848063,-2.3337178138159174,0.0,0.0,0.0,-2.952379301607862,0.0,-3.326285685339089,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.200296917662105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1679744917071087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.032627997632673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531130184754649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133119052010259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-4.155396863925342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869409411480831,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7500274500311133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9757912456621105,0.0,-1.8762674196208913,0.0,0.0,0.0,-2.129740343968222,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6248335084189303,0.0,0.0,0.0,0.0,-2.9051806938949736,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6931025889078907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0412381048729515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253943042802404,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.108211078895342,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37170367153776024,0.0,-0.5044398076861943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18438340949343854,-1.1508683362106211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2220609288494381,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-8.423064054268192,0.0,0.0,0.0,-8.36086109245463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.112872260502794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09226045783204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.43225766483212813,0.0,0.0,0.0,0.0,0.0,-0.6456186245906911,0.0,0.0,0.0,0.0,-0.0441364341350522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3204845394113736,0.0,-0.3326991357553416,0.0,0.0,0.0,0.0,-0.8679609132283822,0.0,0.0,0.0,0.0
-1.6404208281666706,0.0,-3.1364471044841626,-2.2280053058610796,-2.257132972090295,0.0,-3.0603066288139,0.0,0.0,-2.036924075084429,0.0,-2.3724062606045426,0.0,0.0,-2.521496684443717,-2.558565580701521,0.0,0.0,-0.5324687660400017,0.0,-1.495097764530011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5484153800260774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0944870006835603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5681553766676062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.242032621443124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1341794709993938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1773357622200646,0.0,0.0,0.0,0.0
0.0,0.6031457895578818,0.0,0.0,0.0,1.738308271891878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5554908375434642,0.0,0.0,0.0
0.0,1.789321100806446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075797122873364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.544209308324212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.09104372217632,1.4545058221138185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173646982110942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0609737291422907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3179844343284168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-4.679807441386175,0.0,-4.935543390769197,0.0,0.0,-6.571456437910159,0.0,0.0,0.0,0.0,0.0,0.0,-5.028189296843348,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089959834283587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-3.3430693601165804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.25447297092905186,0.0,0.8507709338386076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724307646065556,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3818532844115288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318646686869354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17328104477430087,0.0,-0.16597405733281068,-0.5950528388832573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.000222454961107,0.0,0.0,0.0,4.243031788317152,0.0,0.0,0.0,4.614442163334047,0.0,0.0,4.597740215348223,0.0,0.0,0.0,4.641767781136334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.531444060278048,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4932986571944418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6759429109859743,0.0,0.0,0.0,-0.19415140874374812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7169651965910167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6568282248811197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.511452404758553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21588853799385224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.614819213898061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21509637241445226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29616465733384395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3699742478148997,0.0,1.0282904628363132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8216802938195844,0.0,0.0,0.0,0.0,3.1562496306101786,0.0,0.0,2.6130067491102915,0.0,0.0,0.0,0.0,2.4307048485849023,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410495557760241,0.0,0.0,0.5745124501270391,0.0,1.134355742601095,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.733550163433309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6683968606839508,0.0,0.0,0.0,0.0,0.0,-3.395532440818324,0.0,0.0,0.0,0.0
1.1441354563966792,0.4110156679575893,0.0,1.0137444010023726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2414527151707486,0.0,0.0,1.7796241345895163,0.0,0.0,0.0,1.6319288387355224,0.0,1.411514146910401
0.0,0.0,0.0,0.0,0.0,0.0,1.15418399316768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03150054603045784,0.9738923288382039,-0.22676360062669737,0.2763795391453569,0.38101817411307765,0.0,0.5106479763243854,0.15581324041627861,0.0,-0.003607594506596064,0.7183710254497763,0.5240161118773131,1.2917760624472998,0.0,0.44288103022007114,-0.016411247063037426,0.917363812569066,-0.09605394427594177,0.8320926039667975,0.0,0.29794090641947496
0.0,0.0,0.9220881811980631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086953914934494,-0.002368730874478978,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.110462003322965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14249175603114925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9562272133593293,0.0,0.0,0.0,-0.9907990923688554,0.0,0.0,0.0,0.0,0.0,0.0,-0.20585192789398543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.077702490066303,0.0,0.18570104389954958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272434205990742,-0.5456605961991179,0.0,0.0,0.0,0.0,0.0,-0.04357361113397657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6050495677616305,0.0,0.0,1.3486182744267772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.036115891217380375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573508095514354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085768040126744,0.0,0.0,0.0,0.13215625574410603,0.7224606756495819,0.8585753698728239,0.0,0.0,0.0,0.0
-1.7295812867033766,-0.7442564904794035,-0.715396757016575,-1.463267528325328,0.0,0.0,0.0,-0.7495293436906596,-0.723863301596644,0.0,-2.1897988099069545,-2.0678016946538667,0.0,0.0,-1.085736524872278,-0.944147011999768,0.0,0.0,-1.930293065716495,0.0,-1.5836733617002134
0.0,0.0,0.0,1.8967787851019229,0.0,0.0,0.0,1.6603174364738942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4098297612993425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04112388421530563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.9617718828636375,0.0,0.0,0.0,-0.9777755695773128,0.0,0.0,0.0,0.0,-0.5510737904531818,0.0,0.0,0.0,0.0,0.0
0.41271577039789975,-0.2405750130369095,0.0,0.5470300129390004,0.62350978820274,-0.38613238725800303,-0.2886253986457188,0.057355271866111085,0.0,2.4267847165435876,0.0,0.1041539850715233,0.07619733643536743,0.0,-0.25204835824757327,0.0,0.0,0.0,0.42700929583687075,0.0,1.1083691276998102
0.0,0.0,0.0,-0.5553537744746135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08053154672387951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7611579279539615,0.0,0.0,0.0,0.0,3.2039744944057533,0.0,0.0,3.038279197604132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700739399990821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297746390627413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8149408947049656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5001661113366216,0.0,0.0,-0.5141579855602123,0.0,0.0,0.0,-0.07571231249186179,0.0,0.8072405126036986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2959472477171898,0.0,0.0
0.0,0.0,0.0,-2.1739502787396687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0779699510343725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8543761640887877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970376044883677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2416370588706742,0.0,0.0,-0.40769578641040544,-2.4261899975768193,-1.0532019059047075,-0.9372079934669845,0.8630893173203192,0.0,0.0,0.0,-0.7365084943338478,0.0,0.0,0.0,-0.1892220821374432,-0.4288945643645906,0.2269939251929012,-0.8186395995911351,0.0,-1.1308550882470105
-1.7029028979402747,0.0,0.0,-0.5869082574402489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7997925418320071,0.0,0.0,-1.3633715427207014,0.0,0.0,0.0,0.36764091066399623,0.0,0.37815506722671716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817132382520837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.209055123039037
1.6495211222133666,0.0,0.0,1.4226638083812677,2.0840346110957433,0.0,2.8350227372769137,0.0,0.0,2.2208172940278037,0.0,1.8098793196295082,0.0,0.0,1.538325575223067,0.0,2.812598134862676,0.0,0.9936705869680091,0.0,0.0
0.0,0.0,0.0,0.8924233501266521,0.0,0.0,3.401374929236401,0.0,0.0,1.6379354227380392,0.0,0.7811644336668182,0.0,0.0,1.0611920927476455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3745232852737215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5167385485787952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0232225408459128,1.2918557457512927,0.0,0.0,0.0,0.0,0.0
0.0,-2.119912947868671,0.0,-2.266711717989178,0.0,0.0,-2.2113200686703456,-2.5220385611836984,-0.8295136466901639,0.0,-1.8079194055674797,-1.7456990612421859,0.0,0.0,-2.014398569565608,0.0,-3.3246780072050823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.096182876363849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.16689099410439265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18745807257852648,0.0,0.0,-0.5212309174602024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.3571632842344539,0.0,0.0,0.0,0.0,0.0,-1.4452571405854513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6499707685592829,0.0,0.0,0.0,0.0,0.0,0.0,1.616835621552035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6915134426802617,0.0,0.0,-0.09085219555765343,0.0,0.0,0.0,0.0,0.0,0.0
2.2416231887692297,0.0,0.0,0.0,0.0,0.0,0.0,0.03610415116711217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04170258465709758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2592447130400681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.935750711517954,0.0,0.0,0.0,3.5883906983276606,0.0,0.0,0.0,1.949933305522099,0.0,0.0,0.0,0.0,2.510030686100481,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1837302805567336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.5904204257592847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4234203160165624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1672724808620223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
