left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2954558835261714,0.0,2.461447964235802,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3992125321171613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7612649108371357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519074565064699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044316300178137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29278174922784594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2567559593154918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.710270727500786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389758090830486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446256229889564,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07858013464096933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6951454184715791,0.0,0.0,0.0,0.0,0.0,0.0,-1.156725503687453,0.0,-1.7537902168075652,0.0,-0.32801542476627726,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.7854010883834226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551457642157396,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065202705787909,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.142740172116082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.283792966000591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.325796806455809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067724085971568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695145418471579,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7083964419694353,0.0,0.0,0.21254463538010088,-1.0879307676421022,0.0,0.0,0.0,0.0,0.0,0.0,-0.5276793142223131,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.3749842497584046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0334230015374504,-2.083376543115564,-1.942869892714085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6223230282250833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9319024836165917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5013683710392633,0.0,0.0,-1.1020981876187361,0.0,0.0,0.0,-0.4837806835914297,0.0,0.0
0.0,0.0,0.712197689017264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1312445332782528,0.5425569344561567,0.0,0.0,0.0,0.0,0.0
-1.4839948716771099,0.0,0.0,-1.6924909650256013,0.0,0.0,-0.7185573386857467,0.0,0.0,0.0,0.0,-0.7467508331797734,0.0,0.0,-1.9083001658631897,-1.5404810061974343,-1.3536369546147005,0.0,-1.7656679653520266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443504034671632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693445777155619,0.0,0.0,-0.1809632728947606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173476599660448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020628516791388,1.3927944256070068,0.0,0.0,1.0007631288413266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1292830169449664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119625450011419,0.0,0.0,0.0,0.09019780897157816,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.091397604107238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378396258410928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.16992500144231246,0.0,0.0,0.6050002539577013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6579756258810383,0.0,0.0,0.0,0.0,0.0,0.0,-1.189575033370713,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3253186840881365,0.0,0.0,0.29154083352278803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.44748355628379083,-0.8898319812756266,0.0,-0.5068048768994036,-0.08530731262450643,0.0,0.5441826505788212,0.06711419585853703,0.8447217745220891,0.0,0.0,0.43595815090594187,0.2555592852716471,-0.4330004459778651,1.144285180284213,0.6307465456602172,0.0,1.1864131242308813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725362148988505,0.0,0.0,0.0,0.0,0.0,0.0,0.01910882294770474,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.22278344858938756,0.0,0.0,0.0,0.1371499653506924,0.0,0.0,0.0,-0.10794791336711443,0.0,0.0,0.011729292582107231,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9994534210804527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307644259232698,-0.6145243242742932,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5009458252860165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5228407888133586,1.1046973786666932,0.0,0.0,0.0,1.3412306071742703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11775353149213956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4943952908921279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.2759918107205033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9822385608356585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46948528330122025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25565487546819643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045441164738286,0.0,0.0,0.0,0.0,0.0,-1.1332665308634642,0.0,0.0,0.0,0.0,0.0,-1.0152667566533105
0.0,-0.6374299206152917,0.0,0.0,0.0,0.0,-1.0144995696951151,-0.5513727048852352,-0.2131166797377741,0.0,-0.07705927699470086,-0.5188101657162288,0.0,0.0,-0.7745649869399348,-0.8748738577254696,-1.0066637302810106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.4064754857754198,0.0,-0.9422845021437125,-1.625995025553008,0.0,-1.1327025374861137,0.0,0.0,0.0,0.0,0.31523344231335415,0.0,-1.6735564239901446,0.0,0.0,0.0,0.0
0.0,-0.439809462544655,0.0,-0.3514040257663954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6286986063665427,0.0,0.0,-0.4682852340837995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7040151723649196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30640582277331035,0.0,0.0,-0.2372480262859268,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.821746014363226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.6915341649192002,0.0,0.0,0.0,0.0,0.0,0.0,-1.63302269736499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813843218326531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416646752140501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3012837849713385,0.0,0.0,0.0,-0.3445676616052945,-1.1478986951123133,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613622484736734,0.9469438451289577,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4318457869653978,0.0,0.0,0.0,0.0,0.0,0.0
-0.23079025901711844,-0.6116304511832362,0.0,-0.17873719830189996,-0.38702312310924736,0.0,-0.07083248410464718,0.48581785442318143,0.0,0.47393118833241227,0.0,-0.8169405434216683,0.0,0.0,-0.27136276559294026,0.0,0.10978814553811196,0.0,-0.5983301009263514,0.0,-0.5006935838235523
0.0,0.0,0.0,-2.328814480472602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.240010532882706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.352954990507987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601450623509725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9768546633521389,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2774254981394155,0.0,0.0,0.0,0.0,2.267135622046983,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1442674446654448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762808495866496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6191444362779711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0123157641646598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.04381836859147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9713893904535262,0.0,0.0,-1.030354852081363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.16123927357609003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37550913509220635,0.0,0.0,-0.9835869101091667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5310067682181775,0.0,0.0,-0.7478539103089423,-0.1705313032124837,0.0,0.0,0.0,-0.34368649624901626,0.0,0.0,-0.2652694102171024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.002815015607054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987060944292502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8739012395223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2789759497028154,0.0,0.0,0.0,0.2310308117817695,0.0,0.08112673251191532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27929381983290347,0.0,0.0,-0.14511670785981018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846493315964563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.705925479123301,0.0,0.0,0.0,0.0,0.0,0.0,0.2850607121637928,0.0,0.6908959454702213,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285091326706991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.715994027201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8863432182044327,0.0,0.0,0.0,0.0,0.0,0.0,-1.3970865043947995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5596830922727986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23000560544632315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3584539709124763,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712564539617912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11261756328069529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5242745740220521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848572319295185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0118741002882918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9455522159776235,0.0,0.0,0.0,0.0,-0.5558725114373921,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1970368470595536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24028258023233726,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1604646721932461,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9352048772029327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6790624269784541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45513290485664226,0.0,0.0,0.5360529002402097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3406978989072024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5738047108366348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008734809977608518,-0.6820221775928812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617011877541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.3766358005464905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5672604989876971,0.6346038765365283,0.0,0.822791566665272,0.0,1.1408625358398496,0.0,1.6547508308780186,0.0,0.0,0.0,1.0294873060118175,0.5926364286065773,0.0,0.7442030146793849,0.9806069818574322,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6421391663020923,-0.25464313557465323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9048427669596599,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601513556689246,0.0,0.0,0.1776828093847872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7299108366322556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3825694462271982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.385137836289983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7198920808072649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7993782013347712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0029776997998956,0.0,-0.7072182507721541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.410777989125628,0.0,0.0,-1.0882708474551002,0.0,0.0,0.16177654153221768,0.0,0.0,0.0,0.0,0.0,0.0,-1.046293652273935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247741997642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3566238361486078,0.0,0.0,0.0,0.0,0.5348390212953197,0.0,0.0,0.0,1.3734002094361304,0.0,0.0,1.240455478889841,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7671786409255456,0.0,0.0,0.0,0.0,0.0,0.0,-1.1324502960236495,-1.053180037859175,0.0,0.0,0.0,-1.819084214639711,0.0,0.0,0.0,0.0,-1.78199934778071
0.0,0.0,-1.1512514940319116,-1.2585747576430941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8997895392333745,0.0,0.0,-1.3386454898322961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2838600540538428,-0.4246662004766207,0.0,-0.9686130831557493,-0.8318114788140116,0.0,-1.2071933865115512,0.0,0.4580503882389367,0.0,0.0,0.6654123331411721,0.0,-1.040641984497346,0.0,0.0,0.0,0.0
0.0,0.0,0.7678974537180969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9219548545366192,0.7848407242650963,1.1843613629602003,0.7645700555608078,0.0,2.009984088572622,1.2571630012613717,1.3727223397132517,1.0975604855580525,1.0284466875270408,1.0249463571302309,1.0162671305758242,1.5372093692727882,0.0,1.0618370335748448,0.0,1.511285914122673,1.009414030407873,1.1779825931050052,0.8919963803088242
0.0,0.0,0.0,0.46704480274717247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903755088255019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42701014094491985,0.0,0.12325326481178046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7543377993407048,0.0,0.0,0.0,-0.2683397322680932,0.0,0.0,0.0,-1.0376250722999172,0.0,0.0,-0.5990836089658089,0.0,1.0583986830302223,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014477067195192912,0.0,0.0,0.0,0.0,0.06963423496054233,-0.11116958130091623,0.0,0.0,0.0,0.0
-0.395085241614986,-0.9983002118317756,0.0,0.30071775941085177,0.0,0.0,0.0,-0.5167909980795767,0.0,0.0,0.0,-0.019776865858237427,0.0,0.0,0.10585107328306376,0.0,0.0,0.0,-0.006347106765883036,0.0,-0.13946215517314384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575050779570718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42763753605847726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2865227587561636,0.0,0.0,0.0,0.0,0.0,0.0,1.037158798324764,0.8287638151166317,0.0,0.0,1.13499666813936,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2318867095352464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0657241822228363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489096004809465,0.0,0.0,0.0,0.0,0.0,0.0,-0.5711567011961256,0.0,0.08246216019197297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25153876699596445,0.0,0.0,0.0,0.0,0.0,-0.488499661219865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.9954939212480888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6521729179450465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4597411544956395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6363687252449812,0.0,0.0,0.0,0.0,0.0,0.0,-1.7004397181410922,0.0,-1.7710587928346142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131297559600895,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2804251800736741,0.0,0.0,0.0,-0.9945455699078918,0.0,0.0,0.0,0.5329551972528275,0.0,0.0,-0.0993575520566591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8856792516126423,0.0,0.0,0.0,0.0,0.9247807545044078,0.0,0.0,0.0,0.0,0.0,0.0,0.7286979781826057,0.0,0.6222308857903951,0.0,0.0,0.0,0.0
-0.5386068650294167,0.30290893721345147,0.0,-0.3174580226932557,0.0,0.0,0.0,-0.23642676997030898,0.0,0.0,0.0,0.039801008057974895,-0.11668298016533299,0.0,-0.07990118288346111,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456514135255003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3756830606419583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861278254184425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511071011873816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269280714543944,0.0,0.0,0.0,0.0,0.06892688981291183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.21469118396965356,0.0,0.6854352935261241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67224282631044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1391074094525249,1.2850913267069908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32192809488736235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1104239896936506,0.0,0.3128706102604954,-0.3114390377968482,0.0,0.0,-0.7664670210583516,0.0,0.0,0.0,0.0,-0.777607578663552,0.0,0.0,-0.5048689095079095,0.0,0.0,0.0,-0.6023236613825936,0.0,-0.8447217745220892
0.0,0.0,2.1324201642336154,0.0,0.0,0.0,0.0,2.6658508160238936,0.0,0.0,2.3139675332926806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1996723448363644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.658963082164933,0.0,0.0,0.0,0.0
