left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,2.2134036381091935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.7097035141617484,0.0,-1.4298128519592423,-0.982003570706154,0.0,-1.0729005470474478,-0.449763602127262,0.0,-0.3033651940623376,-0.6520766965796931,-1.7008963394586845,0.0,0.0,-0.7354889358582832,0.0,-0.775018939937914,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.06982533451404753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5488932460136344,0.0,0.0,-0.3640959336156684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.302375297465962,0.0,0.0,0.05962398268641845,0.0,0.0,0.0,0.0,0.09686153925258897,0.0,0.0,-0.37672056772774176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.039286704885335054,0.0,0.0,0.0,-1.3948596173412136,0.0,0.0,0.0,0.17478665740234675,0.0,0.0,-0.2853927214804005,0.0,0.0,0.0,-0.6025208721054609,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930222465786092,0.0,0.0,0.0,1.233590627941312,0.0,0.0,0.8247719751350135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.091567239583076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7470065365955434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19751083311421186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056219548331487,0.0,0.0,0.0,0.0,0.0,-1.983354437909601,0.0,0.0,0.0,0.0
-1.4106590587682697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.903138460747411,0.0,0.0,-1.77564178596141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.043068721891886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9504558130256436,-0.18491771591778508,0.0,-0.3785116232537297,0.0,0.0,0.0,-0.16859960397574497,0.0,-0.34138045755353497,0.0,0.0,0.0,0.0,0.0
-0.3963193533362567,0.07441556635700454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16863842250290528,0.0,0.0,0.0,-0.05741324249893759,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6731731056997985,0.0,0.0,0.0,0.0,0.3370349872775706,0.7875388831354478,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544477840223765,0.0,0.0,0.0,0.8036604384998626,0.0,0.0
0.0,0.0,0.0,0.35119101725421786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3196179342001612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295642620620651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1979393776119089,0.0,-0.6818240399737452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939652756602426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2801079191927351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510659741909966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0852472866185112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489759969755331,0.0,0.0,0.33270256648153773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005236648366147135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6429744894724406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439544012173612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224906327790846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449490045983277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6211888760101129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21613343086476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7817632081548633,0.0,0.0,2.0443941193584534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6568032883589864,0.0,0.0,0.0,0.5052353082504221,0.0,-0.29541817438856866,0.0,0.0,0.36927718138069193,0.0,0.23339142028570503,0.0,-0.49548049183416465,0.0,-0.2558389044295899,0.0,0.0,0.0,0.0,0.3495844377902277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086126111276558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726981505593584
0.0,0.561692721398309,0.23280602971533254,-1.0258786318256055,0.0,0.0,0.0,1.2451124978365313,0.0,0.0,0.0,-1.1292830169449666,0.0,0.0,0.06004738366993889,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0868309578731796,-0.8231222379159209,-0.8711101058262265,0.0,0.0,0.0,0.0,0.0,0.0,-0.6166713604484944,-0.7169677485126255,0.0,0.0,-0.678695908167733,0.0,0.0,0.0,-1.4461916638871415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42033179894835676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4545658634654812,1.9812002928712593,0.0,2.1712361848833686,3.1353989354250116,0.0,2.65955181714184,0.0,0.0,0.0,0.0,0.0,0.0,2.276840205358824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567870350789501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8531586116707288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588936890535685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.8553377144597967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0464966629041004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12569993341001928,1.006851554493136,0.0,0.966607247499234,0.6922334751201049,0.0,1.4655677153977857,0.5940165099054027,0.0,0.024073009730456247,0.008988783227254759,0.0,1.0562001387704656,0.4535143690337688,0.27301849440641585,0.0,0.0,0.7148151428727368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130166984053601,0.0,0.0,0.0,0.0,0.0,1.0978061910928805,0.40902739952474415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004532821102913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.5152802030036194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.224290704558861,0.0,0.0,-1.8978857823473094,0.0,0.0,0.0,-0.18586654531133395,0.0,-1.8210298589546807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0565835283663674,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013805799525030428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27585844619137734,0.003040454320051206,0.041902251930797156,0.13839979164522942,-0.5246733303004685,0.0,-0.13343434789405867,-0.06922004912344251,0.0,0.0,0.0,-0.15180930423331876,0.3949267881690909,0.0,-0.12387756387003973,0.0,0.0,0.0,0.0,0.2746808468084074,0.3754794626329634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0725951307326358,0.0,0.0,0.0,-1.3304395947428798,0.0,0.0,-1.125530882083859,0.0,0.0,0.0,0.0,0.0,0.0
-1.4329594072761063,-1.0031059108678217,-0.9776717513434957,-1.9031587004348558,0.0,0.0,-2.0640092399217735,-1.7459140732078589,0.0,0.0,-0.8057051848385112,-1.6265416044725556,-1.0356239097307214,-2.37361980511588,-1.7883874174167946,-1.0801703486839833,0.0,-1.139930261144475,0.0,0.0,-2.0192460889446444
0.0,0.0,-0.4179269355358775,-0.36257007938470825,0.0,0.0,0.0,-0.02964546174852481,0.0,-0.7429148604973925,0.0,0.0,0.0,0.0,0.36758256187084126,0.0,-0.7863515913511495,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382783300274217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0565835283663676,0.0,0.0,0.0,1.2053092036746191,1.3589973495787337,0.0,1.358191638874134,0.0,1.04973897391045,0.0,0.0,1.8558164110142492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3377275363144182,0.0,0.31220246117764744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395395378300326,0.5266185144903512,0.0,0.0635413544776886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5271378706575134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617216699725783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47493445335259943,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24802998121882577,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015097857984975,0.0,0.0,0.0,0.0,0.0,0.0,-0.05324202127697953,0.0,0.7713939552471365,0.0,0.9820780920027375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462820325570963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799428812772459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7139739515399769,0.0,0.0,0.0,0.0,0.0,0.0
0.9219974879987268,0.5625946876927017,0.42862047155176886,0.7263309636386893,0.0,0.0,0.0,-0.6850583354287445,0.9854842203393128,0.0,0.0,0.8295460544487784,0.014950341465971604,0.0,0.662130361243616,0.0,0.0,0.002923395206766225,0.0,0.0,1.0087348099776086
0.0,0.0,0.0,0.0,0.0,0.0,2.300394933337721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5399750459478461,-0.8441751956025417,-1.3095542508554636,-1.3145106233248793,0.0,0.0,-1.0614005446641432,-1.8437723206932248,0.0,0.0,-2.160345652679019,-0.9107204227604201,-0.37517011616434176,0.0,-1.2576395957126945,-1.5351060082924168,-1.1405600821832733,-0.8706243571334654,-0.41699901561213004,0.0,-0.912690628782345
0.0,0.0,0.0,0.0,0.0,0.0,-0.6686732071103881,-1.19762243159552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.292538400143877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2980813529329946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5665341733807577,0.0,0.0
0.0,0.0,0.0,0.5946910738330367,0.0,0.0,0.7248771988962739,0.4405725913859814,0.0,0.0,0.0,0.3091441615147523,0.0,0.0,-0.08885048815452043,0.0,0.3252484531789736,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279522026309582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6040713236688607,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2961826820508066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9369902024741995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5977009266857112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47602812916799214,0.0,0.0,0.2939781130420621,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409497600221945,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3470190758501928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422532035825768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5431423250265291,-0.19252465566234217,0.0,-1.072817341576324,0.0,0.0,0.0,-0.24100809950379493,-0.4432644156678448,0.0,0.0,-0.4519656710722321,-0.04018909011569885,0.0,-0.36334802226734303,0.0,0.0,0.0,-0.5260688116675877,-0.8297227350860586,-0.2882170572960391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15783217224724766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.1699250014423126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4926693311694894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161713218390505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549298751729697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9646669268877195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7396397284645316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0995356735509143,0.0,0.0,-0.6141361698916419,0.0,0.0,-0.3348458087943898,0.0,0.0,0.0,0.0,-1.6515301176601458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.2472670899754772,-0.10097764772482097,0.0,0.0,0.40390539705397205,0.0,0.0,-1.1370009301058033,0.13008060014461645,0.0,-0.28010791919273537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015054345722289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0575418166517685,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3937187779553724,0.0,0.0,0.0,0.0,1.6743248748869772,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9321731861764239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07864044923956452,0.0,0.0,0.0,0.0,0.0,0.0,-0.27563444261342734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9266373557945147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.9434164716336324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3054481610640064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3442382566124509,0.0,0.0,-0.28090082662730764,0.0,-0.6643969682155612,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5588950291692936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.813507149039199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5569481245515595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10893437155316393,0.0,0.0,0.0,0.0,0.0,0.0,1.494264190429419,0.0,1.571895597520031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.999181913762661,0.0,0.0,-3.302596616635429,0.0,0.0,0.0,0.0,0.0,0.0,-3.1533284909116173,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9102811848092927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007653572543435171,0.0,0.0,-0.06012099243757091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9475325801058645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.8848642892785197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325871536556318,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.9772799234999163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963948304764985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.780810010701896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418312631311705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05934658343521566,0.0,-0.009781020792585447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0324214776923775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0247679051489422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6045797027335761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3689849189481365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.507483748043439,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8155754288625724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1264430802692757,0.17053971766345327,1.0491324179003048,-0.5835105290729614,0.4520546443094316,0.3600607711475582,0.009794692452160997,0.0,0.5141222601707074,0.6104645644737431,0.0,-0.07425796912681694,-0.10428082528581405,0.0,-0.4519714419004545,0.0,-0.13140676458011574,0.4010388557039212,-0.09652315409988645,0.09243479921286571,-0.02623899624426711
-0.27684020535882436,-0.3633120156524817,0.0,0.06960546748586682,0.0,0.0,0.0,-0.8051018307428801,0.0,0.0,0.0,-0.1766593737696966,0.0,0.0,-0.0784880375584639,0.0,0.0,0.0,-0.765534746362977,-1.0455892421893351,0.0
0.0,0.0,0.0,0.0,-0.609115038778175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.2370391973008492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9849978366607535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3570318958432783,0.0,0.0,0.3759229845280916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.148391839892671,-1.2082343583397885,0.0,0.0,0.0,0.0,0.0,0.0,-1.222392421336448,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816028869267855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028398102615798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.40673419554763446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64049717768481,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0691131712041275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3016081105077664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8073549220576042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14038315552612216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8285445438887775,0.0,0.0,0.0,0.0,0.0,0.0
0.4384583876805958,-0.203533394085132,0.0,-0.4746735063528487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027385887795079004,0.0,0.0,0.043571315536017646,0.0,0.0,0.0,-0.337869638756384,0.0,0.0
0.0,0.0,0.0,0.40308728152699425,0.9194906323881521,0.0,0.36703382977955845,0.6559105236430827,-0.33903971882576983,-0.42863780132601265,0.0,0.09905063535587981,0.0,0.09535951408735702,0.0,0.24793919334061307,-0.14288574868996015,0.7247423385432948,0.0,0.0,0.6350948323673625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66923141761876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004224585861725351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4988058569714417,0.0,0.0,0.0,0.45387724114220424,0.0,0.0,0.0,-0.35110546591307806,0.0,0.0,-0.1225666422062554,0.0,-0.13012399338433733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08875497103747251,0.0,0.0
-1.145576824285617,-0.9483194331610331,0.0,0.014253983680241715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4296842752432452,-0.1927888418767683,0.0,-0.4805533782608899,0.0,0.0,0.0,0.4912243340443293,0.0,-0.40441377645017157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5488932460136344,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.563429339171515,-0.1581957088602053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.435819061415347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14244426502020546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0179219079972626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.34709867062226823,-1.2361982208614786,0.0,0.0,0.0,0.0,0.0,0.0,-0.8783672425273493,0.0,0.0,-1.56851774964756,0.0,0.0,0.0,-0.8580953540544195,0.0,0.0
0.0,0.0,-0.9744649078928626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773174802251714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5271861694419553
0.0,-1.011972641666076,0.0,-1.3344190390705593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.185866545311334,-0.9615258521853643,0.0,-1.117569596381176,0.0,0.0,0.0,0.0,0.0,0.0
